42.281746	7.258983	-134.630636	-0.019119	0.422939	0.008953
42.348776	7.269007	-134.722749	-0.018815	0.422637	0.008765
42.415804	7.279031	-134.814420	-0.018513	0.422329	0.008579
42.482833	7.289054	-134.905650	-0.018213	0.422014	0.008393
42.549861	7.299078	-134.996440	-0.017914	0.421694	0.008208
42.616889	7.309102	-135.086790	-0.017617	0.421368	0.008025
42.683917	7.319125	-135.176701	-0.017322	0.421035	0.007843
42.750945	7.329148	-135.266172	-0.017029	0.420697	0.007662
42.817973	7.339171	-135.355204	-0.016738	0.420352	0.007482
42.885000	7.349194	-135.443798	-0.016448	0.420002	0.007303
42.952028	7.359217	-135.531954	-0.016160	0.419645	0.007126
43.019056	7.369239	-135.619672	-0.015874	0.419282	0.006950
43.086084	7.379261	-135.706953	-0.015589	0.418914	0.006775
43.153111	7.389283	-135.793797	-0.015307	0.418539	0.006602
43.220140	7.399305	-135.880205	-0.015027	0.418158	0.006429
43.287168	7.409327	-135.966177	-0.014748	0.417771	0.006259
43.354196	7.419348	-136.051713	-0.014471	0.417377	0.006089
43.421225	7.429369	-136.136815	-0.014196	0.416978	0.005921
43.488254	7.439390	-136.221482	-0.013923	0.416573	0.005754
43.555284	7.449411	-136.305715	-0.013652	0.416161	0.005588
43.622314	7.459431	-136.389514	-0.013383	0.415744	0.005424
43.689344	7.469451	-136.472881	-0.013116	0.415320	0.005261
43.756375	7.479471	-136.555815	-0.012850	0.414891	0.005100
43.823406	7.489491	-136.638316	-0.012587	0.414455	0.004939
43.890438	7.499510	-136.720387	-0.012326	0.414013	0.004781
43.957470	7.509529	-136.802026	-0.012066	0.413565	0.004624
44.024503	7.519548	-136.883234	-0.011809	0.413111	0.004468
44.091537	7.529566	-136.964013	-0.011553	0.412651	0.004313
44.158572	7.539584	-137.044362	-0.011300	0.412184	0.004160
44.225607	7.549602	-137.124282	-0.011048	0.411712	0.004009
44.292643	7.559620	-137.203774	-0.010799	0.411233	0.003859
44.359679	7.569637	-137.282838	-0.010551	0.410748	0.003710
44.426717	7.579654	-137.361475	-0.010306	0.410258	0.003563
44.493755	7.589671	-137.439685	-0.010063	0.409760	0.003418
44.560795	7.599687	-137.517469	-0.009821	0.409257	0.003274
44.627835	7.609703	-137.594827	-0.009582	0.408748	0.003131
44.694876	7.619719	-137.671761	-0.009345	0.408233	0.002990
44.761918	7.629734	-137.748270	-0.009109	0.407711	0.002850
44.828961	7.639749	-137.824355	-0.008876	0.407183	0.002712
44.896006	7.649764	-137.900018	-0.008645	0.406649	0.002576
44.963051	7.659778	-137.975257	-0.008416	0.406109	0.002441
45.030098	7.669792	-138.050075	-0.008189	0.405563	0.002307
45.097145	7.679806	-138.124472	-0.007963	0.405010	0.002175
45.164194	7.689819	-138.198448	-0.007740	0.404452	0.002045
45.231244	7.699832	-138.272004	-0.007519	0.403887	0.001916
45.298296	7.709845	-138.345140	-0.007301	0.403316	0.001788
45.365348	7.719857	-138.417858	-0.007084	0.402738	0.001662
45.432402	7.729869	-138.490158	-0.006869	0.402155	0.001538
45.499457	7.739881	-138.562040	-0.006656	0.401565	0.001415
45.566514	7.749892	-138.633506	-0.006445	0.400969	0.001294
45.633572	7.759903	-138.704556	-0.006237	0.400367	0.001175
45.700631	7.769913	-138.775191	-0.006030	0.399759	0.001056
45.767692	7.779923	-138.845411	-0.005826	0.399144	0.000940
45.834754	7.789933	-138.915217	-0.005623	0.398523	0.000825
45.901818	7.799942	-138.984609	-0.005423	0.397896	0.000711
45.968883	7.809951	-139.053590	-0.005224	0.397263	0.000599
46.035950	7.819960	-139.122158	-0.005028	0.396623	0.000489
46.103018	7.829968	-139.190316	-0.004834	0.395977	0.000380
46.170088	7.839976	-139.258063	-0.004642	0.395325	0.000273
46.237160	7.849983	-139.325401	-0.004451	0.394667	0.000167
46.304233	7.859990	-139.392330	-0.004263	0.394002	0.000063
46.371308	7.869997	-139.458851	-0.004077	0.393331	-0.000040
46.438384	7.880003	-139.524965	-0.003893	0.392653	-0.000141
46.505463	7.890009	-139.590672	-0.003711	0.391970	-0.000240
46.572543	7.900015	-139.655974	-0.003531	0.391280	-0.000338
46.639624	7.910020	-139.720870	-0.003353	0.390583	-0.000435
46.706708	7.920025	-139.785363	-0.003177	0.389881	-0.000530
46.773793	7.930029	-139.849452	-0.003003	0.389171	-0.000623
46.840880	7.940033	-139.913138	-0.002831	0.388456	-0.000715
46.907969	7.950037	-139.976423	-0.002661	0.387734	-0.000805
46.975059	7.960040	-140.039307	-0.002492	0.387006	-0.000894
47.042152	7.970042	-140.101791	-0.002326	0.386271	-0.000982
47.109246	7.980045	-140.163876	-0.002162	0.385530	-0.001067
47.176342	7.990047	-140.225562	-0.002000	0.384783	-0.001152
47.243440	8.000048	-140.286851	-0.001840	0.384029	-0.001234
47.310541	8.010050	-140.347743	-0.001682	0.383269	-0.001316
47.377643	8.020050	-140.408239	-0.001526	0.382503	-0.001396
47.444746	8.030051	-140.468340	-0.001372	0.381729	-0.001474
47.511852	8.040051	-140.528047	-0.001219	0.380950	-0.001551
47.578960	8.050050	-140.587361	-0.001069	0.380164	-0.001626
47.646070	8.060050	-140.646282	-0.000921	0.379371	-0.001700
47.713182	8.070048	-140.704812	-0.000774	0.378573	-0.001772
47.780296	8.080047	-140.762952	-0.000629	0.377767	-0.001843
47.847412	8.090045	-140.820701	-0.000487	0.376955	-0.001913
47.914530	8.100043	-140.878063	-0.000346	0.376137	-0.001981
47.981650	8.110040	-140.935036	-0.000207	0.375312	-0.002048
48.048772	8.120037	-140.991622	-0.000070	0.374480	-0.002113
48.115897	8.130033	-141.047823	0.000065	0.373642	-0.002177
48.183023	8.140029	-141.103638	0.000198	0.372798	-0.002239
48.250152	8.150025	-141.159069	0.000330	0.371947	-0.002300
48.317282	8.160020	-141.214118	0.000459	0.371089	-0.002360
48.384415	8.170015	-141.268784	0.000587	0.370225	-0.002418
48.451550	8.180009	-141.323069	0.000713	0.369354	-0.002475
48.518687	8.190004	-141.376973	0.000837	0.368477	-0.002530
48.585826	8.199997	-141.430499	0.000959	0.367592	-0.002584
48.652967	8.209991	-141.483646	0.001079	0.366702	-0.002637
48.720111	8.219983	-141.536416	0.001198	0.365804	-0.002688
48.787256	8.229976	-141.588810	0.001315	0.364900	-0.002738
48.854404	8.239968	-141.640828	0.001430	0.363990	-0.002787
48.921554	8.249960	-141.692472	0.001543	0.363073	-0.002834
48.988706	8.259951	-141.743743	0.001655	0.362149	-0.002880
49.055861	8.269942	-141.794642	0.001764	0.361218	-0.002925
49.123017	8.279933	-141.845170	0.001872	0.360281	-0.002968
49.190176	8.289923	-141.895328	0.001978	0.359336	-0.003010
49.257337	8.299913	-141.945116	0.002083	0.358386	-0.003051
49.324501	8.309903	-141.994537	0.002186	0.357428	-0.003090
49.391666	8.319892	-142.043590	0.002287	0.356464	-0.003129
49.458834	8.329881	-142.092278	0.002386	0.355493	-0.003166
49.526004	8.339869	-142.140601	0.002484	0.354515	-0.003202
49.593176	8.349857	-142.188561	0.002580	0.353530	-0.003236
49.660351	8.359845	-142.236157	0.002675	0.352539	-0.003270
49.727527	8.369832	-142.283392	0.002767	0.351541	-0.003302
49.794706	8.379819	-142.330267	0.002859	0.350535	-0.003333
49.861887	8.389805	-142.376782	0.002948	0.349524	-0.003362
49.929071	8.399791	-142.422940	0.003036	0.348505	-0.003391
49.996256	8.409777	-142.468740	0.003122	0.347479	-0.003418
50.063444	8.419763	-142.514184	0.003207	0.346447	-0.003445
50.130634	8.429748	-142.559273	0.003290	0.345407	-0.003470
50.197827	8.439733	-142.604009	0.003371	0.344361	-0.003494
50.265021	8.449717	-142.648392	0.003451	0.343308	-0.003517
50.332218	8.459701	-142.692424	0.003530	0.342248	-0.003538
50.399417	8.469685	-142.736105	0.003607	0.341181	-0.003559
50.466618	8.479668	-142.779438	0.003682	0.340107	-0.003578
50.533822	8.489651	-142.822423	0.003756	0.339026	-0.003597
50.601028	8.499634	-142.865061	0.003828	0.337938	-0.003614
50.668236	8.509616	-142.907353	0.003899	0.336843	-0.003631
50.735446	8.519598	-142.949301	0.003968	0.335741	-0.003646
50.802658	8.529580	-142.990907	0.004036	0.334632	-0.003660
50.869873	8.539561	-143.032170	0.004102	0.333516	-0.003673
50.937090	8.549542	-143.073093	0.004167	0.332393	-0.003686
51.004309	8.559523	-143.113676	0.004231	0.331263	-0.003697
51.071530	8.569503	-143.153921	0.004293	0.330126	-0.003707
51.138754	8.579483	-143.193829	0.004354	0.328981	-0.003716
51.205979	8.589463	-143.233401	0.004413	0.327830	-0.003725
51.273207	8.599442	-143.272639	0.004471	0.326672	-0.003732
51.340437	8.609421	-143.311544	0.004527	0.325506	-0.003738
51.407669	8.619400	-143.350117	0.004582	0.324333	-0.003744
51.474904	8.629378	-143.388359	0.004636	0.323153	-0.003749
51.542140	8.639356	-143.426272	0.004688	0.321966	-0.003752
51.609379	8.649334	-143.463856	0.004739	0.320772	-0.003755
51.676620	8.659311	-143.501114	0.004789	0.319571	-0.003757
51.743863	8.669288	-143.538046	0.004838	0.318362	-0.003758
51.811108	8.679265	-143.574654	0.004885	0.317146	-0.003758
51.878355	8.689242	-143.610939	0.004931	0.315923	-0.003757
51.945604	8.699218	-143.646903	0.004975	0.314693	-0.003756
52.012856	8.709194	-143.682546	0.005018	0.313455	-0.003753
52.080109	8.719170	-143.717871	0.005060	0.312210	-0.003750
52.147365	8.729145	-143.752877	0.005101	0.310958	-0.003746
52.214623	8.739120	-143.787568	0.005141	0.309699	-0.003742
52.281882	8.749095	-143.821944	0.005179	0.308432	-0.003736
52.349144	8.759069	-143.856006	0.005216	0.307158	-0.003730
52.416408	8.769044	-143.889756	0.005252	0.305877	-0.003723
52.483674	8.779018	-143.923195	0.005287	0.304588	-0.003715
52.550942	8.788991	-143.956325	0.005321	0.303292	-0.003707
52.618211	8.798965	-143.989147	0.005353	0.301988	-0.003697
52.685483	8.808938	-144.021662	0.005384	0.300677	-0.003687
52.752757	8.818911	-144.053872	0.005414	0.299359	-0.003677
52.820033	8.828883	-144.085778	0.005443	0.298033	-0.003666
52.887311	8.838856	-144.117382	0.005471	0.296700	-0.003654
52.954591	8.848828	-144.148685	0.005498	0.295359	-0.003641
53.021872	8.858800	-144.179688	0.005524	0.294011	-0.003628
53.089156	8.868771	-144.210393	0.005548	0.292655	-0.003614
53.156442	8.878743	-144.240801	0.005572	0.291292	-0.003599
53.223729	8.888714	-144.270915	0.005594	0.289922	-0.003584
53.291018	8.898685	-144.300734	0.005616	0.288544	-0.003569
53.358310	8.908655	-144.330261	0.005636	0.287158	-0.003552
53.425603	8.918626	-144.359498	0.005656	0.285765	-0.003535
53.492898	8.928596	-144.388445	0.005674	0.284364	-0.003518
53.560194	8.938566	-144.417104	0.005692	0.282956	-0.003500
53.627493	8.948535	-144.445476	0.005708	0.281540	-0.003482
53.694793	8.958505	-144.473564	0.005723	0.280116	-0.003463
53.762096	8.968474	-144.501368	0.005738	0.278685	-0.003443
53.829400	8.978443	-144.528891	0.005751	0.277246	-0.003423
53.896705	8.988412	-144.556133	0.005764	0.275800	-0.003402
53.964013	8.998380	-144.583096	0.005776	0.274346	-0.003381
54.031322	9.008349	-144.609783	0.005786	0.272884	-0.003360
54.098633	9.018317	-144.636193	0.005796	0.271415	-0.003338
54.165946	9.028285	-144.662329	0.005805	0.269938	-0.003316
54.233260	9.038253	-144.688192	0.005813	0.268453	-0.003293
54.300576	9.048220	-144.713784	0.005820	0.266960	-0.003269
54.367894	9.058187	-144.739107	0.005827	0.265460	-0.003246
54.435213	9.068155	-144.764162	0.005832	0.263952	-0.003222
54.502534	9.078122	-144.788950	0.005837	0.262437	-0.003197
54.569857	9.088088	-144.813473	0.005840	0.260913	-0.003172
54.637181	9.098055	-144.837734	0.005843	0.259382	-0.003147
54.704506	9.108021	-144.861732	0.005845	0.257843	-0.003121
54.771834	9.117988	-144.885471	0.005847	0.256296	-0.003096
54.839163	9.127954	-144.908951	0.005847	0.254741	-0.003069
54.906493	9.137919	-144.932175	0.005847	0.253179	-0.003043
54.973825	9.147885	-144.955143	0.005846	0.251609	-0.003016
55.041158	9.157851	-144.977858	0.005844	0.250031	-0.002988
55.108493	9.167816	-145.000320	0.005842	0.248445	-0.002961
55.175829	9.177781	-145.022533	0.005838	0.246851	-0.002933
55.243167	9.187746	-145.044497	0.005834	0.245249	-0.002905
55.310506	9.197711	-145.066214	0.005830	0.243639	-0.002877
55.377847	9.207676	-145.087686	0.005824	0.242022	-0.002848
55.445189	9.217641	-145.108914	0.005818	0.240396	-0.002819
55.512533	9.227605	-145.129900	0.005811	0.238763	-0.002790
55.579877	9.237570	-145.150647	0.005804	0.237122	-0.002761
55.647224	9.247534	-145.171154	0.005796	0.235473	-0.002731
55.714571	9.257498	-145.191425	0.005787	0.233815	-0.002701
55.781920	9.267462	-145.211461	0.005778	0.232150	-0.002671
55.849270	9.277425	-145.231263	0.005767	0.230477	-0.002641
55.916621	9.287389	-145.250834	0.005757	0.228796	-0.002611
55.983974	9.297353	-145.270174	0.005745	0.227107	-0.002580
56.051328	9.307316	-145.289287	0.005733	0.225410	-0.002549
56.118683	9.317279	-145.308173	0.005721	0.223705	-0.002519
56.186039	9.327243	-145.326834	0.005708	0.221992	-0.002488
56.253397	9.337206	-145.345272	0.005694	0.220271	-0.002456
56.320755	9.347169	-145.363490	0.005680	0.218541	-0.002425
56.388115	9.357132	-145.381487	0.005665	0.216818	-0.002394
56.455476	9.367094	-145.399268	0.005650	0.215101	-0.002363
56.522838	9.377057	-145.416832	0.005634	0.213390	-0.002331
56.590201	9.387020	-145.434182	0.005617	0.211685	-0.002300
56.657566	9.396982	-145.451320	0.005600	0.209985	-0.002269
56.724931	9.406945	-145.468247	0.005582	0.208292	-0.002237
56.792297	9.416907	-145.484965	0.005564	0.206605	-0.002206
56.859665	9.426870	-145.501477	0.005546	0.204924	-0.002174
56.927033	9.436832	-145.517782	0.005526	0.203249	-0.002143
56.994403	9.446794	-145.533885	0.005507	0.201581	-0.002112
57.061773	9.456757	-145.549785	0.005487	0.199918	-0.002081
57.129144	9.466719	-145.565485	0.005466	0.198262	-0.002049
57.196517	9.476681	-145.580986	0.005445	0.196612	-0.002018
57.263890	9.486643	-145.596290	0.005423	0.194968	-0.001987
57.331264	9.496606	-145.611400	0.005401	0.193330	-0.001956
57.398639	9.506568	-145.626315	0.005379	0.191699	-0.001925
57.466015	9.516530	-145.641039	0.005356	0.190073	-0.001894
57.533392	9.526492	-145.655573	0.005332	0.188455	-0.001864
57.600770	9.536454	-145.669918	0.005309	0.186842	-0.001833
57.668148	9.546417	-145.684076	0.005285	0.185236	-0.001802
57.735528	9.556379	-145.698049	0.005260	0.183636	-0.001772
57.802908	9.566341	-145.711838	0.005235	0.182042	-0.001741
57.870289	9.576304	-145.725445	0.005210	0.180455	-0.001711
57.937671	9.586266	-145.738872	0.005184	0.178874	-0.001681
58.005053	9.596229	-145.752120	0.005158	0.177300	-0.001651
58.072436	9.606191	-145.765191	0.005131	0.175732	-0.001621
58.139820	9.616154	-145.778086	0.005105	0.174170	-0.001591
58.207205	9.626116	-145.790807	0.005078	0.172615	-0.001562
58.274590	9.636079	-145.803355	0.005050	0.171066	-0.001532
58.341976	9.646042	-145.815733	0.005022	0.169524	-0.001503
58.409362	9.656005	-145.827942	0.004994	0.167989	-0.001474
58.476749	9.665968	-145.839982	0.004966	0.166460	-0.001445
58.544137	9.675931	-145.851857	0.004937	0.164937	-0.001416
58.611526	9.685894	-145.863567	0.004908	0.163421	-0.001387
58.678915	9.695857	-145.875113	0.004879	0.161911	-0.001359
58.746304	9.705820	-145.886498	0.004849	0.160408	-0.001331
58.813694	9.715784	-145.897723	0.004819	0.158912	-0.001302
58.881085	9.725747	-145.908790	0.004789	0.157422	-0.001274
58.948476	9.735711	-145.919699	0.004759	0.155939	-0.001247
59.015868	9.745675	-145.930453	0.004728	0.154462	-0.001219
59.083260	9.755639	-145.941052	0.004697	0.152992	-0.001192
59.150652	9.765603	-145.951499	0.004666	0.151529	-0.001165
59.218045	9.775567	-145.961795	0.004635	0.150072	-0.001138
59.285439	9.785531	-145.971941	0.004604	0.148622	-0.001111
59.352833	9.795495	-145.981939	0.004572	0.147179	-0.001084
59.420227	9.805460	-145.991790	0.004540	0.145742	-0.001058
59.487622	9.815424	-146.001496	0.004508	0.144312	-0.001032
59.555017	9.825389	-146.011058	0.004476	0.142889	-0.001006
59.622413	9.835354	-146.020478	0.004443	0.141473	-0.000981
59.689808	9.845319	-146.029757	0.004410	0.140063	-0.000955
59.757205	9.855285	-146.038896	0.004378	0.138660	-0.000930
59.824601	9.865250	-146.047896	0.004345	0.137264	-0.000905
59.891998	9.875216	-146.056760	0.004311	0.135874	-0.000880
59.959395	9.885181	-146.065489	0.004278	0.134491	-0.000856
60.026793	9.895147	-146.074084	0.004245	0.133115	-0.000831
60.094190	9.905113	-146.082545	0.004211	0.131746	-0.000807
60.161588	9.915079	-146.090876	0.004177	0.130384	-0.000784
60.228986	9.925046	-146.099077	0.004144	0.129028	-0.000760
60.296385	9.935012	-146.107149	0.004110	0.127679	-0.000737
60.363783	9.944979	-146.115094	0.004076	0.126337	-0.000714
60.431182	9.954946	-146.122914	0.004041	0.125002	-0.000691
60.498581	9.964913	-146.130609	0.004007	0.123674	-0.000668
60.565981	9.974880	-146.138180	0.003973	0.122352	-0.000646
60.633380	9.984848	-146.145630	0.003938	0.121038	-0.000624
60.700779	9.994815	-146.152959	0.003904	0.119730	-0.000602
60.768179	10.004783	-146.160169	0.003869	0.118429	-0.000581
60.835579	10.014751	-146.167261	0.003835	0.117135	-0.000559
60.902979	10.024719	-146.174237	0.003800	0.115848	-0.000538
60.970379	10.034688	-146.181097	0.003765	0.114568	-0.000518
61.037779	10.044656	-146.187843	0.003730	0.113295	-0.000497
61.105179	10.054625	-146.194476	0.003696	0.112028	-0.000477
61.172580	10.064594	-146.200998	0.003661	0.110769	-0.000457
61.239980	10.074563	-146.207409	0.003626	0.109516	-0.000437
61.307380	10.084533	-146.213712	0.003591	0.108270	-0.000418
61.374781	10.094502	-146.219906	0.003556	0.107032	-0.000398
61.442181	10.104472	-146.225995	0.003521	0.105800	-0.000379
61.509582	10.114442	-146.231977	0.003486	0.104575	-0.000361
61.576982	10.124412	-146.237856	0.003451	0.103357	-0.000342
61.644383	10.134383	-146.243632	0.003416	0.102146	-0.000324
61.711783	10.144353	-146.249306	0.003381	0.100942	-0.000306
61.779184	10.154324	-146.254880	0.003346	0.099745	-0.000289
61.846584	10.164295	-146.260354	0.003311	0.098555	-0.000271
61.913984	10.174267	-146.265730	0.003276	0.097372	-0.000254
61.981385	10.184238	-146.271010	0.003241	0.096196	-0.000237
62.048785	10.194210	-146.276193	0.003206	0.095027	-0.000221
62.116185	10.204182	-146.281282	0.003171	0.093865	-0.000204
62.183585	10.214154	-146.286278	0.003136	0.092710	-0.000188
62.250985	10.224126	-146.291181	0.003102	0.091562	-0.000172
62.318385	10.234099	-146.295994	0.003067	0.090421	-0.000157
62.385785	10.244072	-146.300716	0.003032	0.089287	-0.000142
62.453184	10.254045	-146.305349	0.002997	0.088160	-0.000127
62.520584	10.264018	-146.309895	0.002963	0.087040	-0.000112
62.587983	10.273991	-146.314353	0.002928	0.085927	-0.000097
62.655383	10.283965	-146.318727	0.002894	0.084821	-0.000083
62.722782	10.293939	-146.323016	0.002859	0.083722	-0.000069
62.790181	10.303913	-146.327221	0.002825	0.082630	-0.000055
62.857579	10.313887	-146.331345	0.002791	0.081545	-0.000042
62.924978	10.323862	-146.335387	0.002756	0.080467	-0.000029
62.992376	10.333837	-146.339349	0.002722	0.079396	-0.000016
63.059775	10.343812	-146.343232	0.002688	0.078333	-0.000003
63.127173	10.353787	-146.347037	0.002654	0.077276	0.000010
63.194570	10.363763	-146.350765	0.002621	0.076226	0.000022
63.261968	10.373738	-146.354417	0.002587	0.075184	0.000034
63.329365	10.383714	-146.357995	0.002553	0.074148	0.000046
63.396763	10.393690	-146.361498	0.002520	0.073120	0.000057
63.464160	10.403667	-146.364929	0.002486	0.072098	0.000068
63.531556	10.413644	-146.368287	0.002453	0.071084	0.000079
63.598953	10.423620	-146.371576	0.002420	0.070077	0.000090
63.666349	10.433597	-146.374794	0.002387	0.069077	0.000101
63.733745	10.443575	-146.377943	0.002354	0.068084	0.000111
63.801141	10.453552	-146.381025	0.002321	0.067097	0.000121
63.868536	10.463530	-146.384040	0.002288	0.066119	0.000131
63.935931	10.473508	-146.386989	0.002256	0.065147	0.000141
64.003326	10.483486	-146.389873	0.002223	0.064182	0.000150
64.070721	10.493465	-146.392693	0.002191	0.063224	0.000159
64.138115	10.503443	-146.395450	0.002159	0.062274	0.000168
64.205509	10.513422	-146.398145	0.002127	0.061330	0.000177
64.272903	10.523402	-146.400779	0.002095	0.060394	0.000185
64.340296	10.533381	-146.403352	0.002063	0.059464	0.000193
64.407689	10.543360	-146.405867	0.002032	0.058542	0.000201
64.475082	10.553340	-146.408323	0.002000	0.057627	0.000209
64.542474	10.563320	-146.410722	0.001969	0.056719	0.000217
64.609867	10.573301	-146.413064	0.001938	0.055818	0.000224
64.677258	10.583281	-146.415350	0.001907	0.054924	0.000231
64.744650	10.593262	-146.417582	0.001876	0.054037	0.000238
64.812041	10.603243	-146.419760	0.001846	0.053158	0.000245
64.879432	10.613224	-146.421884	0.001815	0.052285	0.000251
64.946823	10.623205	-146.423957	0.001785	0.051420	0.000258
65.014213	10.633187	-146.425978	0.001755	0.050561	0.000264
65.081603	10.643169	-146.427949	0.001725	0.049710	0.000270
65.148992	10.653151	-146.429870	0.001695	0.048866	0.000276
65.216381	10.663133	-146.431743	0.001665	0.048029	0.000281
65.283770	10.673116	-146.433567	0.001636	0.047199	0.000286
65.351158	10.683098	-146.435345	0.001607	0.046376	0.000292
65.418547	10.693081	-146.437076	0.001578	0.045561	0.000296
65.485934	10.703065	-146.438762	0.001549	0.044752	0.000301
65.553322	10.713048	-146.440402	0.001520	0.043951	0.000306
65.620709	10.723032	-146.442000	0.001492	0.043156	0.000310
65.688095	10.733015	-146.443553	0.001463	0.042369	0.000314
65.755482	10.742999	-146.445065	0.001435	0.041589	0.000318
65.822867	10.752984	-146.446535	0.001407	0.040816	0.000322
65.890253	10.762968	-146.447964	0.001379	0.040050	0.000326
65.957638	10.772953	-146.449354	0.001352	0.039291	0.000329
66.025023	10.782938	-146.450704	0.001324	0.038540	0.000333
66.092407	10.792923	-146.452015	0.001297	0.037795	0.000336
66.159791	10.802908	-146.453289	0.001270	0.037058	0.000339
66.227175	10.812894	-146.454525	0.001243	0.036328	0.000342
66.294558	10.822879	-146.455725	0.001217	0.035604	0.000344
66.361941	10.832865	-146.456890	0.001190	0.034888	0.000347
66.429324	10.842852	-146.458020	0.001164	0.034180	0.000349
66.496706	10.852838	-146.459115	0.001138	0.033478	0.000351
66.564088	10.862824	-146.460177	0.001113	0.032783	0.000353
66.631469	10.872811	-146.461206	0.001087	0.032095	0.000355
66.698850	10.882798	-146.462203	0.001062	0.031415	0.000357
66.766231	10.892785	-146.463169	0.001036	0.030742	0.000359
66.833611	10.902773	-146.464104	0.001011	0.030076	0.000360
66.900991	10.912760	-146.465008	0.000987	0.029416	0.000361
66.968370	10.922748	-146.465883	0.000962	0.028764	0.000362
67.035749	10.932736	-146.466729	0.000938	0.028120	0.000363
67.103128	10.942724	-146.467547	0.000914	0.027482	0.000364
67.170506	10.952713	-146.468338	0.000890	0.026851	0.000365
67.237884	10.962701	-146.469101	0.000866	0.026228	0.000366
67.305262	10.972690	-146.469839	0.000842	0.025612	0.000366
67.372639	10.982679	-146.470550	0.000819	0.025002	0.000367
67.440016	10.992668	-146.471237	0.000796	0.024400	0.000367
67.507392	11.002658	-146.471898	0.000773	0.023805	0.000367
67.574768	11.012647	-146.472536	0.000751	0.023217	0.000367
67.642144	11.022637	-146.473151	0.000728	0.022637	0.000367
67.709519	11.032627	-146.473743	0.000706	0.022063	0.000367
67.776894	11.042617	-146.474312	0.000684	0.021496	0.000366
67.844268	11.052607	-146.474860	0.000662	0.020937	0.000366
67.911643	11.062598	-146.475387	0.000640	0.020385	0.000365
67.979016	11.072588	-146.475894	0.000619	0.019839	0.000365
68.046390	11.082579	-146.476380	0.000598	0.019301	0.000364
68.113763	11.092570	-146.476847	0.000577	0.018770	0.000363
68.181136	11.102562	-146.477295	0.000556	0.018247	0.000362
68.248508	11.112553	-146.477725	0.000536	0.017730	0.000361
68.315880	11.122545	-146.478137	0.000515	0.017220	0.000360
68.383251	11.132536	-146.478531	0.000495	0.016718	0.000358
68.450623	11.142528	-146.478909	0.000475	0.016223	0.000357
68.517993	11.152520	-146.479270	0.000455	0.015734	0.000356
68.585364	11.162513	-146.479615	0.000436	0.015253	0.000354
68.652734	11.172505	-146.479945	0.000417	0.014779	0.000353
68.720104	11.182498	-146.480260	0.000398	0.014312	0.000351
68.787473	11.192490	-146.480560	0.000379	0.013853	0.000349
68.854842	11.202483	-146.480847	0.000360	0.013400	0.000347
68.922211	11.212476	-146.481119	0.000342	0.012954	0.000345
68.989580	11.222470	-146.481379	0.000324	0.012516	0.000343
69.056948	11.232463	-146.481626	0.000306	0.012085	0.000341
69.124315	11.242457	-146.481861	0.000288	0.011660	0.000339
69.191683	11.252451	-146.482083	0.000270	0.011243	0.000337
69.259050	11.262444	-146.482295	0.000253	0.010833	0.000335
69.326416	11.272439	-146.482495	0.000236	0.010430	0.000332
69.393783	11.282433	-146.482685	0.000219	0.010035	0.000330
69.461149	11.292427	-146.482864	0.000202	0.009646	0.000327
69.528515	11.302422	-146.483034	0.000185	0.009264	0.000325
69.595880	11.312416	-146.483194	0.000169	0.008890	0.000322
69.663245	11.322411	-146.483345	0.000153	0.008523	0.000320
69.730610	11.332406	-146.483488	0.000137	0.008162	0.000317
69.797974	11.342401	-146.483622	0.000121	0.007809	0.000314
69.865338	11.352397	-146.483748	0.000106	0.007463	0.000311
69.932702	11.362392	-146.483867	0.000091	0.007124	0.000308
70.000066	11.372388	-146.483978	0.000076	0.006793	0.000306
70.067429	11.382383	-146.484082	0.000061	0.006468	0.000303
70.134792	11.392379	-146.484179	0.000046	0.006150	0.000300
70.202155	11.402375	-146.484270	0.000031	0.005840	0.000297
70.269517	11.412371	-146.484356	0.000017	0.005536	0.000294
70.336879	11.422368	-146.484435	0.000003	0.005240	0.000290
70.404241	11.432364	-146.484509	-0.000011	0.004951	0.000287
70.471602	11.442361	-146.484578	-0.000025	0.004669	0.000284
70.538963	11.452357	-146.484642	-0.000038	0.004394	0.000281
70.606324	11.462354	-146.484701	-0.000051	0.004126	0.000278
70.673685	11.472351	-146.484756	-0.000064	0.003866	0.000274
70.741045	11.482348	-146.484807	-0.000077	0.003612	0.000271
70.808405	11.492345	-146.484854	-0.000090	0.003365	0.000268
70.875765	11.502343	-146.484898	-0.000103	0.003126	0.000264
70.943125	11.512340	-146.484939	-0.000115	0.002894	0.000261
71.010484	11.522338	-146.484976	-0.000127	0.002668	0.000258
71.077843	11.532335	-146.485010	-0.000139	0.002450	0.000254
71.145202	11.542333	-146.485042	-0.000151	0.002239	0.000251
71.212560	11.552331	-146.485072	-0.000162	0.002035	0.000247
71.279919	11.562329	-146.485099	-0.000174	0.001839	0.000244
71.347277	11.572327	-146.485125	-0.000185	0.001649	0.000240
71.414635	11.582325	-146.485148	-0.000196	0.001466	0.000237
71.481992	11.592324	-146.485170	-0.000207	0.001291	0.000233
71.549350	11.602322	-146.485190	-0.000217	0.001122	0.000230
71.616707	11.612321	-146.485210	-0.000228	0.000961	0.000226
71.684064	11.622320	-146.485228	-0.000238	0.000807	0.000223
71.751420	11.632319	-146.485245	-0.000248	0.000660	0.000219
71.818777	11.642317	-146.485261	-0.000258	0.000520	0.000216
